 2,2014,  3, 455,  80, 120.00000,   0.14755,  20.00000,  10.00000,  2
 2,2014,  3, 455,  80, 120.00000,   0.05996,  40.00000,  20.00000,  3
 2,2014,  3, 455,  80, 120.00000,   0.03016,  80.00000,  40.00000,  4
 2,2014,  3, 455,  80, 120.00000,   0.00734, 120.00000,  40.00000,  5
 2,2014,  4, 456,  81, 120.00000,   0.15909,  10.00000,  10.00000,  1
 2,2014,  4, 456,  81, 120.00000,   0.14925,  20.00000,  10.00000,  2
 2,2014,  4, 456,  81, 120.00000,   0.06166,  40.00000,  20.00000,  3
 2,2014,  4, 456,  81, 120.00000,   0.03186,  80.00000,  40.00000,  4
 2,2014,  4, 456,  81, 120.00000,   0.00827, 120.00000,  40.00000,  5
 2,2014,  5, 457,  82, 120.00000,   0.16073,  10.00000,  10.00000,  1
 2,2014,  5, 457,  82, 120.00000,   0.15088,  20.00000,  10.00000,  2
 2,2014,  5, 457,  82, 120.00000,   0.06329,  40.00000,  20.00000,  3
 2,2014,  5, 457,  82, 120.00000,   0.03349,  80.00000,  40.00000,  4
 2,2014,  5, 457,  82, 120.00000,   0.00920, 120.00000,  40.00000,  5
 2,2014,  6, 458,  83, 120.00000,   0.16223,  10.00000,  10.00000,  1
 2,2014,  6, 458,  83, 120.00000,   0.15239,  20.00000,  10.00000,  2
 2,2014,  6, 458,  83, 120.00000,   0.06480,  40.00000,  20.00000,  3
 2,2014,  6, 458,  83, 120.00000,   0.03500,  80.00000,  40.00000,  4
 2,2014,  6, 458,  83, 120.00000,   0.01009, 120.00000,  40.00000,  5
 2,2014,  7, 459,  84, 120.00000,   0.16355,  10.00000,  10.00000,  1
 2,2014,  7, 459,  84, 120.00000,   0.15370,  20.00000,  10.00000,  2
 2,2014,  7, 459,  84, 120.00000,   0.06611,  40.00000,  20.00000,  3
 2,2014,  7, 459,  84, 120.00000,   0.03631,  80.00000,  40.00000,  4
 2,2014,  7, 459,  84, 120.00000,   0.01090, 120.00000,  40.00000,  5
 2,2014,  8, 460,  85, 120.00000,   0.16482,  10.00000,  10.00000,  1
 2,2014,  8, 460,  85, 120.00000,   0.15498,  20.00000,  10.00000,  2
 2,2014,  8, 460,  85, 120.00000,   0.06738,  40.00000,  20.00000,  3
 2,2014,  8, 460,  85, 120.00000,   0.03759,  80.00000,  40.00000,  4
 2,2014,  8, 460,  85, 120.00000,   0.01172, 120.00000,  40.00000,  5
 2,2014,  9, 461,  86, 120.00000,   0.16613,  10.00000,  10.00000,  1
 2,2014,  9, 461,  86, 120.00000,   0.15629,  20.00000,  10.00000,  2
 2,2014,  9, 461,  86, 120.00000,   0.06869,  40.00000,  20.00000,  3
 2,2014,  9, 461,  86, 120.00000,   0.03890,  80.00000,  40.00000,  4
 2,2014,  9, 461,  86, 120.00000,   0.01260, 120.00000,  40.00000,  5
 2,2014, 10, 462,  87, 120.00000,   0.16734,  10.00000,  10.00000,  1
 2,2014, 10, 462,  87, 120.00000,   0.15749,  20.00000,  10.00000,  2
 2,2014, 10, 462,  87, 120.00000,   0.06990,  40.00000,  20.00000,  3
 2,2014, 10, 462,  87, 120.00000,   0.04010,  80.00000,  40.00000,  4
 2,2014, 10, 462,  87, 120.00000,   0.01340, 120.00000,  40.00000,  5
 2,2014, 11, 463,  88, 120.00000,   0.16847,  10.00000,  10.00000,  1
 2,2014, 11, 463,  88, 120.00000,   0.15863,  20.00000,  10.00000,  2
 2,2014, 11, 463,  88, 120.00000,   0.07104,  40.00000,  20.00000,  3
 2,2014, 11, 463,  88, 120.00000,   0.04124,  80.00000,  40.00000,  4
 2,2014, 11, 463,  88, 120.00000,   0.01419, 120.00000,  40.00000,  5
 2,2014, 12, 464,  89, 120.00000,   0.16953,  10.00000,  10.00000,  1
 2,2014, 12, 464,  89, 120.00000,   0.15968,  20.00000,  10.00000,  2
 2,2014, 12, 464,  89, 120.00000,   0.07209,  40.00000,  20.00000,  3
 2,2014, 12, 464,  89, 120.00000,   0.04229,  80.00000,  40.00000,  4
 2,2014, 12, 464,  89, 120.00000,   0.01495, 120.00000,  40.00000,  5
 2,2014, 13, 465,  90, 120.00000,   0.17048,  10.00000,  10.00000,  1
 2,2014, 13, 465,  90, 120.00000,   0.16063,  20.00000,  10.00000,  2
 2,2014, 13, 465,  90, 120.00000,   0.07304,  40.00000,  20.00000,  3
 2,2014, 13, 465,  90, 120.00000,   0.04324,  80.00000,  40.00000,  4
 2,2014, 13, 465,  90, 120.00000,   0.01566, 120.00000,  40.00000,  5
 2,2014, 14, 466,  91, 120.00000,   0.17161,  10.00000,  10.00000,  1
 2,2014, 14, 466,  91, 120.00000,   0.16176,  20.00000,  10.00000,  2
 2,2014, 14, 466,  91, 120.00000,   0.07417,  40.00000,  20.00000,  3
 2,2014, 14, 466,  91, 120.00000,   0.04437,  80.00000,  40.00000,  4
 2,2014, 14, 466,  91, 120.00000,   0.01653, 120.00000,  40.00000,  5
 2,2014, 15, 467,  92, 120.00000,   0.17264,  10.00000,  10.00000,  1
 2,2014, 15, 467,  92, 120.00000,   0.16280,  20.00000,  10.00000,  2
 2,2014, 15, 467,  92, 120.00000,   0.07521,  40.00000,  20.00000,  3
 2,2014, 15, 467,  92, 120.00000,   0.04541,  80.00000,  40.00000,  4
 2,2014, 15, 467,  92, 120.00000,   0.01735, 120.00000,  40.00000,  5
 2,2014, 16, 468,  93, 120.00000,   0.17350,  10.00000,  10.00000,  1
 2,2014, 16, 468,  93, 120.00000,   0.16366,  20.00000,  10.00000,  2
 2,2014, 16, 468,  93, 120.00000,   0.07607,  40.00000,  20.00000,  3
 2,2014, 16, 468,  93, 120.00000,   0.04627,  80.00000,  40.00000,  4
 2,2014, 16, 468,  93, 120.00000,   0.01803, 120.00000,  40.00000,  5
 2,2014, 17, 469,  94, 120.00000,   0.17453,  10.00000,  10.00000,  1
 2,2014, 17, 469,  94, 120.00000,   0.16468,  20.00000,  10.00000,  2
 2,2014, 17, 469,  94, 120.00000,   0.07709,  40.00000,  20.00000,  3
 2,2014, 17, 469,  94, 120.00000,   0.04729,  80.00000,  40.00000,  4
 2,2014, 17, 469,  94, 120.00000,   0.01887, 120.00000,  40.00000,  5
 2,2014, 18, 470,  95, 120.00000,   0.17554,  10.00000,  10.00000,  1
 2,2014, 18, 470,  95, 120.00000,   0.16569,  20.00000,  10.00000,  2
 2,2014, 18, 470,  95, 120.00000,   0.07810,  40.00000,  20.00000,  3
 2,2014, 18, 470,  95, 120.00000,   0.04830,  80.00000,  40.00000,  4
 2,2014, 18, 470,  95, 120.00000,   0.01972, 120.00000,  40.00000,  5
 2,2014, 19, 471,  96, 120.00000,   0.17649,  10.00000,  10.00000,  1
 2,2014, 19, 471,  96, 120.00000,   0.16664,  20.00000,  10.00000,  2
 2,2014, 19, 471,  96, 120.00000,   0.07905,  40.00000,  20.00000,  3
 2,2014, 19, 471,  96, 120.00000,   0.04925,  80.00000,  40.00000,  4
 2,2014, 19, 471,  96, 120.00000,   0.02055, 120.00000,  40.00000,  5
 2,2014, 20, 472,  97, 120.00000,   0.17737,  10.00000,  10.00000,  1
 2,2014, 20, 472,  97, 120.00000,   0.16752,  20.00000,  10.00000,  2
 2,2014, 20, 472,  97, 120.00000,   0.07993,  40.00000,  20.00000,  3
 2,2014, 20, 472,  97, 120.00000,   0.05013,  80.00000,  40.00000,  4
 2,2014, 20, 472,  97, 120.00000,   0.02133, 120.00000,  40.00000,  5
 2,2014, 21, 473,  98, 120.00000,   0.17821,  10.00000,  10.00000,  1
 2,2014, 21, 473,  98, 120.00000,   0.16837,  20.00000,  10.00000,  2
 2,2014, 21, 473,  98, 120.00000,   0.08078,  40.00000,  20.00000,  3
 2,2014, 21, 473,  98, 120.00000,   0.05098,  80.00000,  40.00000,  4
 2,2014, 21, 473,  98, 120.00000,   0.02209, 120.00000,  40.00000,  5
 2,2014, 22, 474,  99, 120.00000,   0.17904,  10.00000,  10.00000,  1
 2,2014, 22, 474,  99, 120.00000,   0.16919,  20.00000,  10.00000,  2
 2,2014, 22, 474,  99, 120.00000,   0.08160,  40.00000,  20.00000,  3
 2,2014, 22, 474,  99, 120.00000,   0.05180,  80.00000,  40.00000,  4
 2,2014, 22, 474,  99, 120.00000,   0.02285, 120.00000,  40.00000,  5
 2,2014, 23, 475, 100, 120.00000,   0.17984,  10.00000,  10.00000,  1
 2,2014, 23, 475, 100, 120.00000,   0.16999,  20.00000,  10.00000,  2
 2,2014, 23, 475, 100, 120.00000,   0.08240,  40.00000,  20.00000,  3
 2,2014, 23, 475, 100, 120.00000,   0.05260,  80.00000,  40.00000,  4
 2,2014, 23, 475, 100, 120.00000,   0.02360, 120.00000,  40.00000,  5
 2,2014, 24, 476, 101, 120.00000,   0.18064,  10.00000,  10.00000,  1
 2,2014, 24, 476, 101, 120.00000,   0.17079,  20.00000,  10.00000,  2
 2,2014, 24, 476, 101, 120.00000,   0.08320,  40.00000,  20.00000,  3
 2,2014, 24, 476, 101, 120.00000,   0.05340,  80.00000,  40.00000,  4
 2,2014, 24, 476, 101, 120.00000,   0.02438, 120.00000,  40.00000,  5
 2,2014, 25, 477, 102, 120.00000,   0.18137,  10.00000,  10.00000,  1
 2,2014, 25, 477, 102, 120.00000,   0.17152,  20.00000,  10.00000,  2
 2,2014, 25, 477, 102, 120.00000,   0.08393,  40.00000,  20.00000,  3
 2,2014, 25, 477, 102, 120.00000,   0.05413,  80.00000,  40.00000,  4
 2,2014, 25, 477, 102, 120.00000,   0.02510, 120.00000,  40.00000,  5
 2,2014, 26, 478, 103, 120.00000,   0.18211,  10.00000,  10.00000,  1
 2,2014, 26, 478, 103, 120.00000,   0.17227,  20.00000,  10.00000,  2
 2,2014, 26, 478, 103, 120.00000,   0.08468,  40.00000,  20.00000,  3
 2,2014, 26, 478, 103, 120.00000,   0.05488,  80.00000,  40.00000,  4
 2,2014, 26, 478, 103, 120.00000,   0.02584, 120.00000,  40.00000,  5
 2,2014, 27, 479, 104, 120.00000,   0.18283,  10.00000,  10.00000,  1
 2,2014, 27, 479, 104, 120.00000,   0.17299,  20.00000,  10.00000,  2
 2,2014, 27, 479, 104, 120.00000,   0.08539,  40.00000,  20.00000,  3
 2,2014, 27, 479, 104, 120.00000,   0.05560,  80.00000,  40.00000,  4
 2,2014, 27, 479, 104, 120.00000,   0.02658, 120.00000,  40.00000,  5
 2,2014, 28, 480, 105, 120.00000,   0.18353,  10.00000,  10.00000,  1
 2,2014, 28, 480, 105, 120.00000,   0.17369,  20.00000,  10.00000,  2
 2,2014, 28, 480, 105, 120.00000,   0.08609,  40.00000,  20.00000,  3
 2,2014, 28, 480, 105, 120.00000,   0.05630,  80.00000,  40.00000,  4
 2,2014, 28, 480, 105, 120.00000,   0.02731, 120.00000,  40.00000,  5
 2,2014, 29, 481, 106, 120.00000,   0.18415,  10.00000,  10.00000,  1
 2,2014, 29, 481, 106, 120.00000,   0.17430,  20.00000,  10.00000,  2
 2,2014, 29, 481, 106, 120.00000,   0.08671,  40.00000,  20.00000,  3
 2,2014, 29, 481, 106, 120.00000,   0.05691,  80.00000,  40.00000,  4
 2,2014, 29, 481, 106, 120.00000,   0.02796, 120.00000,  40.00000,  5
 2,2014, 30, 482, 107, 120.00000,   0.18474,  10.00000,  10.00000,  1
 2,2014, 30, 482, 107, 120.00000,   0.17489,  20.00000,  10.00000,  2
 2,2014, 30, 482, 107, 120.00000,   0.08730,  40.00000,  20.00000,  3
 2,2014, 30, 482, 107, 120.00000,   0.05750,  80.00000,  40.00000,  4
 2,2014, 30, 482, 107, 120.00000,   0.02860, 120.00000,  40.00000,  5
 2,2014, 31, 483, 108, 120.00000,   0.18533,  10.00000,  10.00000,  1
 2,2014, 31, 483, 108, 120.00000,   0.17548,  20.00000,  10.00000,  2
 2,2014, 31, 483, 108, 120.00000,   0.08789,  40.00000,  20.00000,  3
 2,2014, 31, 483, 108, 120.00000,   0.05809,  80.00000,  40.00000,  4
 2,2014, 31, 483, 108, 120.00000,   0.02918, 120.00000,  40.00000,  5
 2,2014, 32, 484, 109, 120.00000,   0.18590,  10.00000,  10.00000,  1
 2,2014, 32, 484, 109, 120.00000,   0.17606,  20.00000,  10.00000,  2
 2,2014, 32, 484, 109, 120.00000,   0.08847,  40.00000,  20.00000,  3
 2,2014, 32, 484, 109, 120.00000,   0.05867,  80.00000,  40.00000,  4
 2,2014, 32, 484, 109, 120.00000,   0.02976, 120.00000,  40.00000,  5
 2,2014, 33, 485, 110, 120.00000,   0.18648,  10.00000,  10.00000,  1
 2,2014, 33, 485, 110, 120.00000,   0.17664,  20.00000,  10.00000,  2
 2,2014, 33, 485, 110, 120.00000,   0.08904,  40.00000,  20.00000,  3
 2,2014, 33, 485, 110, 120.00000,   0.05925,  80.00000,  40.00000,  4
 2,2014, 33, 485, 110, 120.00000,   0.03034, 120.00000,  40.00000,  5
 2,2014, 34, 486, 111, 120.00000,   0.18705,  10.00000,  10.00000,  1
 2,2014, 34, 486, 111, 120.00000,   0.17720,  20.00000,  10.00000,  2
 2,2014, 34, 486, 111, 120.00000,   0.08961,  40.00000,  20.00000,  3
 2,2014, 34, 486, 111, 120.00000,   0.05981,  80.00000,  40.00000,  4
 2,2014, 34, 486, 111, 120.00000,   0.03091, 120.00000,  40.00000,  5
 2,2014, 35, 487, 112, 120.00000,   0.18760,  10.00000,  10.00000,  1
 2,2014, 35, 487, 112, 120.00000,   0.17776,  20.00000,  10.00000,  2
 2,2014, 35, 487, 112, 120.00000,   0.09016,  40.00000,  20.00000,  3
 2,2014, 35, 487, 112, 120.00000,   0.06037,  80.00000,  40.00000,  4
 2,2014, 35, 487, 112, 120.00000,   0.03146, 120.00000,  40.00000,  5
 2,2014, 36, 488, 113, 120.00000,   0.18817,  10.00000,  10.00000,  1
 2,2014, 36, 488, 113, 120.00000,   0.17833,  20.00000,  10.00000,  2
 2,2014, 36, 488, 113, 120.00000,   0.09074,  40.00000,  20.00000,  3
 2,2014, 36, 488, 113, 120.00000,   0.06094,  80.00000,  40.00000,  4
 2,2014, 36, 488, 113, 120.00000,   0.03203, 120.00000,  40.00000,  5
 2,2014, 37, 489, 114, 120.00000,   0.18872,  10.00000,  10.00000,  1
 2,2014, 37, 489, 114, 120.00000,   0.17887,  20.00000,  10.00000,  2
 2,2014, 37, 489, 114, 120.00000,   0.09128,  40.00000,  20.00000,  3
 2,2014, 37, 489, 114, 120.00000,   0.06148,  80.00000,  40.00000,  4
 2,2014, 37, 489, 114, 120.00000,   0.03258, 120.00000,  40.00000,  5
 2,2014, 38, 490, 115, 120.00000,   0.18923,  10.00000,  10.00000,  1
 2,2014, 38, 490, 115, 120.00000,   0.17938,  20.00000,  10.00000,  2
 2,2014, 38, 490, 115, 120.00000,   0.09179,  40.00000,  20.00000,  3
 2,2014, 38, 490, 115, 120.00000,   0.06199,  80.00000,  40.00000,  4
 2,2014, 38, 490, 115, 120.00000,   0.03309, 120.00000,  40.00000,  5
 2,2014, 39, 491, 116, 120.00000,   0.18977,  10.00000,  10.00000,  1
 2,2014, 39, 491, 116, 120.00000,   0.17992,  20.00000,  10.00000,  2
 2,2014, 39, 491, 116, 120.00000,   0.09233,  40.00000,  20.00000,  3
 2,2014, 39, 491, 116, 120.00000,   0.06253,  80.00000,  40.00000,  4
 2,2014, 39, 491, 116, 120.00000,   0.03363, 120.00000,  40.00000,  5
 2,2014, 40, 492, 117, 120.00000,   0.19028,  10.00000,  10.00000,  1
 2,2014, 40, 492, 117, 120.00000,   0.18043,  20.00000,  10.00000,  2
 2,2014, 40, 492, 117, 120.00000,   0.09284,  40.00000,  20.00000,  3
 2,2014, 40, 492, 117, 120.00000,   0.06304,  80.00000,  40.00000,  4
 2,2014, 40, 492, 117, 120.00000,   0.03414, 120.00000,  40.00000,  5
 2,2014, 41, 493, 118, 120.00000,   0.19070,  10.00000,  10.00000,  1
 2,2014, 41, 493, 118, 120.00000,   0.18085,  20.00000,  10.00000,  2
 2,2014, 41, 493, 118, 120.00000,   0.09326,  40.00000,  20.00000,  3
 2,2014, 41, 493, 118, 120.00000,   0.06347,  80.00000,  40.00000,  4
 2,2014, 41, 493, 118, 120.00000,   0.03456, 120.00000,  40.00000,  5
 2,2014, 42, 494, 119, 120.00000,   0.19111,  10.00000,  10.00000,  1
 2,2014, 42, 494, 119, 120.00000,   0.18127,  20.00000,  10.00000,  2
 2,2014, 42, 494, 119, 120.00000,   0.09368,  40.00000,  20.00000,  3
 2,2014, 42, 494, 119, 120.00000,   0.06388,  80.00000,  40.00000,  4
 2,2014, 42, 494, 119, 120.00000,   0.03497, 120.00000,  40.00000,  5
 2,2014, 43, 495, 120, 120.00000,   0.19159,  10.00000,  10.00000,  1
 2,2014, 43, 495, 120, 120.00000,   0.18175,  20.00000,  10.00000,  2
 2,2014, 43, 495, 120, 120.00000,   0.09416,  40.00000,  20.00000,  3
 2,2014, 43, 495, 120, 120.00000,   0.06436,  80.00000,  40.00000,  4
 2,2014, 43, 495, 120, 120.00000,   0.03545, 120.00000,  40.00000,  5
 2,2014, 44, 496, 121, 120.00000,   0.19206,  10.00000,  10.00000,  1
 2,2014, 44, 496, 121, 120.00000,   0.18222,  20.00000,  10.00000,  2
 2,2014, 44, 496, 121, 120.00000,   0.09463,  40.00000,  20.00000,  3
 2,2014, 44, 496, 121, 120.00000,   0.06483,  80.00000,  40.00000,  4
 2,2014, 44, 496, 121, 120.00000,   0.03592, 120.00000,  40.00000,  5
 2,2014, 45, 497, 122, 120.00000,   0.19254,  10.00000,  10.00000,  1
 2,2014, 45, 497, 122, 120.00000,   0.18269,  20.00000,  10.00000,  2
 2,2014, 45, 497, 122, 120.00000,   0.09510,  40.00000,  20.00000,  3
 2,2014, 45, 497, 122, 120.00000,   0.06530,  80.00000,  40.00000,  4
 2,2014, 45, 497, 122, 120.00000,   0.03639, 120.00000,  40.00000,  5
 2,2014, 46, 498, 123, 120.00000,   0.19289,  10.00000,  10.00000,  1
 2,2014, 46, 498, 123, 120.00000,   0.18304,  20.00000,  10.00000,  2
 2,2014, 46, 498, 123, 120.00000,   0.09545,  40.00000,  20.00000,  3
 2,2014, 46, 498, 123, 120.00000,   0.06565,  80.00000,  40.00000,  4
 2,2014, 46, 498, 123, 120.00000,   0.03675, 120.00000,  40.00000,  5
 2,2014, 47, 499, 124, 120.00000,   0.19332,  10.00000,  10.00000,  1
 2,2014, 47, 499, 124, 120.00000,   0.18348,  20.00000,  10.00000,  2
 2,2014, 47, 499, 124, 120.00000,   0.09589,  40.00000,  20.00000,  3
 2,2014, 47, 499, 124, 120.00000,   0.06609,  80.00000,  40.00000,  4
 2,2014, 47, 499, 124, 120.00000,   0.03718, 120.00000,  40.00000,  5
 2,2014, 48, 500, 125, 120.00000,   0.19375,  10.00000,  10.00000,  1
 2,2014, 48, 500, 125, 120.00000,   0.18390,  20.00000,  10.00000,  2
 2,2014, 48, 500, 125, 120.00000,   0.09631,  40.00000,  20.00000,  3
 2,2014, 48, 500, 125, 120.00000,   0.06651,  80.00000,  40.00000,  4
 2,2014, 48, 500, 125, 120.00000,   0.03761, 120.00000,  40.00000,  5
 2,2014, 49, 501, 126, 120.00000,   0.19415,  10.00000,  10.00000,  1
 2,2014, 49, 501, 126, 120.00000,   0.18431,  20.00000,  10.00000,  2
 2,2014, 49, 501, 126, 120.00000,   0.09672,  40.00000,  20.00000,  3
 2,2014, 49, 501, 126, 120.00000,   0.06692,  80.00000,  40.00000,  4
 2,2014, 49, 501, 126, 120.00000,   0.03801, 120.00000,  40.00000,  5
 2,2014, 50, 502, 127, 120.00000,   0.19454,  10.00000,  10.00000,  1
 2,2014, 50, 502, 127, 120.00000,   0.18469,  20.00000,  10.00000,  2
 2,2014, 50, 502, 127, 120.00000,   0.09710,  40.00000,  20.00000,  3
 2,2014, 50, 502, 127, 120.00000,   0.06730,  80.00000,  40.00000,  4
 2,2014, 50, 502, 127, 120.00000,   0.03839, 120.00000,  40.00000,  5
 2,2014, 51, 503, 128, 120.00000,   0.19492,  10.00000,  10.00000,  1
 2,2014, 51, 503, 128, 120.00000,   0.18507,  20.00000,  10.00000,  2
 2,2014, 51, 503, 128, 120.00000,   0.09748,  40.00000,  20.00000,  3
 2,2014, 51, 503, 128, 120.00000,   0.06768,  80.00000,  40.00000,  4
 2,2014, 51, 503, 128, 120.00000,   0.03878, 120.00000,  40.00000,  5
 2,2014, 52, 504, 129, 120.00000,   0.19530,  10.00000,  10.00000,  1
 2,2014, 52, 504, 129, 120.00000,   0.18546,  20.00000,  10.00000,  2
 2,2014, 52, 504, 129, 120.00000,   0.09787,  40.00000,  20.00000,  3
 2,2014, 52, 504, 129, 120.00000,   0.06807,  80.00000,  40.00000,  4
 2,2014, 52, 504, 129, 120.00000,   0.03916, 120.00000,  40.00000,  5
 2,2014, 53, 505, 130, 120.00000,   0.19569,  10.00000,  10.00000,  1
 2,2014, 53, 505, 130, 120.00000,   0.18584,  20.00000,  10.00000,  2
 2,2014, 53, 505, 130, 120.00000,   0.09825,  40.00000,  20.00000,  3
 2,2014, 53, 505, 130, 120.00000,   0.06845,  80.00000,  40.00000,  4
 2,2014, 53, 505, 130, 120.00000,   0.03954, 120.00000,  40.00000,  5
 2,2014, 54, 506, 131, 120.00000,   0.19607,  10.00000,  10.00000,  1
 2,2014, 54, 506, 131, 120.00000,   0.18622,  20.00000,  10.00000,  2
 2,2014, 54, 506, 131, 120.00000,   0.09863,  40.00000,  20.00000,  3
 2,2014, 54, 506, 131, 120.00000,   0.06883,  80.00000,  40.00000,  4
 2,2014, 54, 506, 131, 120.00000,   0.03993, 120.00000,  40.00000,  5
 2,2014, 55, 507, 132, 120.00000,   0.19643,  10.00000,  10.00000,  1
 2,2014, 55, 507, 132, 120.00000,   0.18658,  20.00000,  10.00000,  2
 2,2014, 55, 507, 132, 120.00000,   0.09899,  40.00000,  20.00000,  3
 2,2014, 55, 507, 132, 120.00000,   0.06920,  80.00000,  40.00000,  4
 2,2014, 55, 507, 132, 120.00000,   0.04029, 120.00000,  40.00000,  5
 2,2014, 56, 508, 133, 120.00000,   0.19679,  10.00000,  10.00000,  1
 2,2014, 56, 508, 133, 120.00000,   0.18694,  20.00000,  10.00000,  2
 2,2014, 56, 508, 133, 120.00000,   0.09935,  40.00000,  20.00000,  3
 2,2014, 56, 508, 133, 120.00000,   0.06955,  80.00000,  40.00000,  4
 2,2014, 56, 508, 133, 120.00000,   0.04065, 120.00000,  40.00000,  5
 2,2014, 57, 509, 134, 120.00000,   0.19713,  10.00000,  10.00000,  1
 2,2014, 57, 509, 134, 120.00000,   0.18728,  20.00000,  10.00000,  2
 2,2014, 57, 509, 134, 120.00000,   0.09969,  40.00000,  20.00000,  3
 2,2014, 57, 509, 134, 120.00000,   0.06989,  80.00000,  40.00000,  4
 2,2014, 57, 509, 134, 120.00000,   0.04098, 120.00000,  40.00000,  5
 2,2014, 58, 510, 135, 120.00000,   0.19746,  10.00000,  10.00000,  1
 2,2014, 58, 510, 135, 120.00000,   0.18761,  20.00000,  10.00000,  2
 2,2014, 58, 510, 135, 120.00000,   0.10002,  40.00000,  20.00000,  3
 2,2014, 58, 510, 135, 120.00000,   0.07022,  80.00000,  40.00000,  4
 2,2014, 58, 510, 135, 120.00000,   0.04132, 120.00000,  40.00000,  5
 2,2014, 59, 511, 136, 120.00000,   0.19777,  10.00000,  10.00000,  1
 2,2014, 59, 511, 136, 120.00000,   0.18792,  20.00000,  10.00000,  2
 2,2014, 59, 511, 136, 120.00000,   0.10033,  40.00000,  20.00000,  3
 2,2014, 59, 511, 136, 120.00000,   0.07053,  80.00000,  40.00000,  4
 2,2014, 59, 511, 136, 120.00000,   0.04163, 120.00000,  40.00000,  5
 2,2014, 60, 512, 137, 120.00000,   0.19805,  10.00000,  10.00000,  1
 2,2014, 60, 512, 137, 120.00000,   0.18821,  20.00000,  10.00000,  2
 2,2014, 60, 512, 137, 120.00000,   0.10062,  40.00000,  20.00000,  3
 2,2014, 60, 512, 137, 120.00000,   0.07082,  80.00000,  40.00000,  4
 2,2014, 60, 512, 137, 120.00000,   0.04191, 120.00000,  40.00000,  5
 2,2014, 61, 513, 138, 120.00000,   0.19832,  10.00000,  10.00000,  1
 2,2014, 61, 513, 138, 120.00000,   0.18848,  20.00000,  10.00000,  2
 2,2014, 61, 513, 138, 120.00000,   0.10088,  40.00000,  20.00000,  3
 2,2014, 61, 513, 138, 120.00000,   0.07109,  80.00000,  40.00000,  4
 2,2014, 61, 513, 138, 120.00000,   0.04218, 120.00000,  40.00000,  5
 2,2014, 62, 514, 139, 120.00000,   0.19858,  10.00000,  10.00000,  1
 2,2014, 62, 514, 139, 120.00000,   0.18873,  20.00000,  10.00000,  2
 2,2014, 62, 514, 139, 120.00000,   0.10114,  40.00000,  20.00000,  3
 2,2014, 62, 514, 139, 120.00000,   0.07134,  80.00000,  40.00000,  4
 2,2014, 62, 514, 139, 120.00000,   0.04244, 120.00000,  40.00000,  5
 2,2014, 63, 515, 140, 120.00000,   0.19883,  10.00000,  10.00000,  1
 2,2014, 63, 515, 140, 120.00000,   0.18898,  20.00000,  10.00000,  2
 2,2014, 63, 515, 140, 120.00000,   0.10139,  40.00000,  20.00000,  3
